44	2086.97	5165.7728	246.9	1.0
44	2155.52	5170.2227	38.3	1.0
44	2208.48	5173.6715	50.1	1.0
44	2233.79	5175.3248	58.2	1.0
44	2247.98	5176.2292	124.5	1.0
44	2259.23	5176.961	213.2	1.0
44	2282.1	5178.48	34.2	1.0
44	2407.47	5186.4132	33.2	1.0
44	2477.42	5190.872	41.2	1.0
44	2524.82	5193.8256	41.6	1.0
44	2534.69	5194.4576	53.7	1.0
44	2556.52	5195.8136	116.2	1.0
44	2610.47	5199.1637	196.0	1.0
44	2708.4	5205.1522	30.2	1.0
45	86.47	4911.1358	10.6	1.0
45	202.05	4919.8157	63.3	1.0
45	308.23	4927.7803	27.0	1.0
45	430.01	4936.7746	31.0	1.0
45	444.35	4937.8295	43.8	1.0
45	468.8	4939.6422	118.0	1.0
45	514.73	4943.0642	110.8	1.0
45	548.1	4945.4587	186.5	1.0
45	564.62	4946.6637	34.2	1.0
45	576.48	4947.5752	27.6	1.0
45	618.59	4950.6264	39.5	1.0
45	721.24	4958.0988	27.1	1.0
45	772.5	4961.726	36.6	1.0
45	818.84	4965.0795	3852.2	1.0
45	870.62	4968.7556	36.5	1.0
45	970.54	4975.9485	27.0	1.0
45	1031.12	4980.1859	84.1	1.0
45	1063.81	4982.4875	126.1	1.0
45	1104.86	4985.3725	306.0	1.0
45	1130.37	4987.147	43.8	1.0
45	1161.0	4989.3086	115.5	1.0
45	1345.43	5002.0972	633.8	1.0
45	1433.66	5008.1897	31.3	1.0
45	1451.1	5009.3344	1522.0	1.0
45	1605.5	5019.8062	179.8	1.0
45	1639.07	5022.0051	77.6	1.0
45	1737.88	5028.6556	423.7	1.0
45	1756.24	5029.8916	113.1	1.0
45	1838.81	5035.3375	33.1	1.0
45	1883.41	5038.3018	31.3	1.0
45	1898.54	5039.2303	368.6	1.0
45	1920.27	5040.6805	74.7	1.0
45	1982.72	5044.7195	554.6	1.0
45	2018.63	5047.0434	145.3	1.0
45	2061.17	5049.796	221.6	1.0
45	2076.79	5050.7842	152.9	1.0
45	2093.89	5051.8887	71.6	1.0
45	2276.77	5063.5157	40.2	1.0
45	2319.25	5066.1355	52.6	1.0
45	2468.72	5075.4659	24.7	1.0
45	2645.51	5086.1774	24.4	1.0
45	2696.06	5089.2192	25.1	1.0
46	72.0	4803.9559	7.4	1.0
46	99.72	4806.0205	312.0	1.0
46	128.21	4808.1337	39.5	1.0
46	148.37	4809.614	21.9	1.0
46	195.54	4813.0069	11.8	1.0
46	302.53	4820.8847	26.5	1.0
46	312.2	4821.5878	31.7	1.0
46	330.06	4822.8548	70.0	1.0
46	382.92	4826.7004	57.4	1.0
46	426.53	4829.7973	16.8	1.0
46	444.56	4831.1213	126.9	1.0
46	468.08	4832.8025	34.7	1.0
46	545.03	4838.3546	15.5	1.0
46	579.87	4840.8492	244.0	1.0
46	623.71	4843.9413	66.4	1.0
46	640.27	4845.1626	33.0	1.0
46	715.06	4850.4397	59.2	1.0
46	749.58	4852.8685	48.5	1.0
46	896.61	4863.1724	285.0	1.0
46	959.8	4867.556	82.0	1.0
46	978.84	4868.8814	84.7	1.0
46	1013.34	4871.289	58.8	1.0
46	1037.37	4872.9169	312.1	1.0
46	1057.6	4874.3645	145.8	1.0
46	1121.86	4878.733	580.6	1.0
46	1138.47	4879.8635	11555.2	1.0
46	1157.48	4881.2046	90.6	1.0
46	1173.32	4882.2432	244.2	1.0
46	1294.51	4890.4582	47.9	1.0
46	1338.74	4893.4453	45.8	1.0
46	1361.12	4894.9551	1190.9	1.0
46	1424.7	4899.2401	53.2	1.0
46	1467.25	4902.0545	106.7	1.0
46	1478.38	4902.7943	53.6	1.0
46	1507.8	4904.7516	620.9	1.0
46	1544.67	4907.2093	39.4	1.0
46	1590.08	4910.1576	83.6	1.0
46	1608.38	4911.3787	57.9	1.0
46	1625.57	4912.5293	61.2	1.0
46	1737.63	4919.8157	462.7	1.0
46	1764.59	4921.6134	60.6	1.0
46	1831.68	4925.9501	37.6	1.0
46	1860.79	4927.7803	98.6	1.0
46	1880.63	4929.086	43.0	1.0
46	1895.44	4929.985	28.3	1.0
46	2002.69	4936.7746	65.7	1.0
46	2018.88	4937.8295	94.5	1.0
46	2047.55	4939.6422	229.4	1.0
46	2075.06	4941.416	27.5	1.0
46	2101.36	4943.0642	179.2	1.0
46	2140.5	4945.4587	254.6	1.0
46	2160.09	4946.6637	47.4	1.0
46	2174.2	4947.5752	38.9	1.0
46	2223.6	4950.6264	40.4	1.0
46	2579.78	4972.1597	83.9	1.0
46	2716.27	4980.1859	30.2	1.0
47	93.27	4703.9898	43.3	1.0
47	118.47	4705.7606	14.2	1.0
47	124.46	4706.2511	11.5	1.0
47	188.84	4710.8238	9.0	1.0
47	211.68	4712.4814	15.8	1.0
47	339.12	4721.591	35.0	1.0
47	365.84	4723.4382	171.5	1.0
47	384.82	4724.7723	13.8	1.0
47	446.16	4729.1282	47.6	1.0
47	467.97	4730.6593	18.0	1.0
47	487.91	4732.0532	347.7	1.0
47	543.04	4735.9058	1240.8	1.0
47	596.98	4739.6764	44.0	1.0
47	632.42	4742.1174	26.6	1.0
47	678.36	4745.3375	24.0	1.0
47	734.5	4749.2002	101.1	1.0
47	745.34	4749.9713	56.6	1.0
47	781.47	4752.4141	96.7	1.0
47	851.63	4757.2196	46.5	1.0
47	963.89	4764.8646	12832.0	1.0
47	989.5	4766.6006	188.3	1.0
47	1146.95	4777.1915	44.6	1.0
47	1163.71	4778.294	698.7	1.0
47	1184.9	4779.7286	47.1	1.0
47	1211.53	4781.526	27.4	1.0
47	1247.85	4783.8617	65.0	1.0
47	1297.13	4787.148	79.2	1.0
47	1331.11	4789.3868	324.7	1.0
47	1372.14	4792.0819	85.6	1.0
47	1390.04	4793.2446	48.4	1.0
47	1430.96	4795.9131	53.3	1.0
47	1496.08	4800.1724	28.6	1.0
47	1509.45	4801.0517	18.3	1.0
47	1619.51	4808.1337	601.8	1.0
47	1642.75	4809.614	179.5	1.0
47	1685.7	4812.3755	44.4	1.0
47	1695.6	4813.0069	41.5	1.0
47	1793.68	4819.193	37.8	1.0
47	1820.06	4820.8847	104.7	1.0
47	1831.32	4821.5878	120.0	1.0
47	1851.65	4822.8548	295.5	1.0
47	1864.23	4823.6058	116.9	1.0
47	1912.99	4826.7004	174.9	1.0
47	1962.11	4829.7973	31.8	1.0
47	1984.37	4831.1213	302.9	1.0
47	2012.09	4832.8025	64.4	1.0
47	2142.52	4840.8492	301.5	1.0
47	2193.57	4843.9413	65.5	1.0
47	2213.48	4845.1626	34.0	1.0
47	2291.75	4849.8617	32.3	1.0
47	2301.67	4850.4397	43.4	1.0
47	2342.21	4852.8685	35.3	1.0
47	2399.13	4856.2756	20.4	1.0
47	2516.84	4863.1724	78.8	1.0
47	2556.67	4865.4775	111.7	1.0
47	2592.7	4867.556	29.8	1.0
47	2685.36	4872.9169	49.8	1.0
47	2711.17	4874.3645	31.7	1.0
48	191.47	4613.6044	15.1	1.0
48	216.16	4615.334	13.0	1.0
48	300.36	4621.1629	12.9	1.0
48	405.07	4628.4409	60.4	1.0
48	482.48	4633.7657	24.3	1.0
48	533.25	4637.2328	219.0	1.0
48	554.64	4638.6849	28.5	1.0
48	680.77	4647.2509	40.4	1.0
48	691.7	4647.9564	17.9	1.0
48	725.1	4650.2343	32.4	1.0
48	744.32	4651.5552	42.0	1.0
48	839.04	4657.9012	5214.2	1.0
48	864.22	4659.5698	30.0	1.0
48	876.18	4660.3941	20.0	1.0
48	918.64	4663.2026	110.5	1.0
48	945.29	4664.9704	20.0	1.0
48	993.98	4668.1716	121.4	1.0
48	1021.06	4669.9842	134.3	1.0
48	1113.62	4676.0555	136.4	1.0
48	1146.29	4678.2352	29.5	1.0
48	1208.63	4682.2319	69.0	1.0
48	1225.42	4683.3517	63.7	1.0
48	1269.29	4686.1946	214.2	1.0
48	1338.22	4690.6219	86.0	1.0
48	1353.1	4691.6354	117.8	1.0
48	1392.18	4694.0914	93.5	1.0
48	1406.84	4695.0381	258.7	1.0
48	1457.36	4698.2248	25.4	1.0
48	1487.08	4700.1402	21.7	1.0
48	1497.03	4700.7711	26.9	1.0
48	1521.42	4702.3161	464.1	1.0
48	1547.9	4703.9898	897.2	1.0
48	1575.74	4705.7606	60.8	1.0
48	1615.96	4708.294	58.4	1.0
48	1656.71	4710.8238	44.2	1.0
48	1683.23	4712.4814	85.8	1.0
48	1811.58	4720.4586	35.7	1.0
48	1829.78	4721.591	150.8	1.0
48	1860.57	4723.4382	648.7	1.0
48	1916.61	4726.8683	4447.7	1.0
48	1953.65	4729.1282	106.7	1.0
48	1979.35	4730.6593	36.5	1.0
48	2002.1	4732.0532	683.2	1.0
48	2066.1	4735.9058	1858.8	1.0
48	2129.1	4739.6764	49.2	1.0
48	2143.67	4740.5292	70.2	1.0
48	2170.7	4742.1174	31.3	1.0
48	2196.3	4743.687	31.7	1.0
48	2224.46	4745.3375	23.3	1.0
48	2290.23	4749.2002	63.7	1.0
48	2302.83	4749.9713	39.1	1.0
48	2345.48	4752.4141	53.3	1.0
48	2495.47	4761.1101	20.6	1.0
48	2562.07	4764.8646	2052.9	1.0
48	2592.29	4766.6006	38.1	1.0
49	117.65	4515.1182	15.0	1.0
49	206.09	4521.1939	18.4	1.0
49	223.49	4522.323	25.5	1.0
49	249.18	4524.1289	9.5	1.0
49	344.27	4530.5523	46.5	1.0
49	499.06	4540.999	27.6	1.0
49	573.05	4545.9156	38.3	1.0
49	600.7	4547.7589	41.3	1.0
49	722.47	4555.8127	69.0	1.0
49	760.68	4558.3458	20.0	1.0
49	853.28	4564.4054	114.3	1.0
49	896.69	4567.2403	50.3	1.0
49	954.4	4570.9722	88.0	1.0
49	1084.09	4579.3495	3769.0	1.0
49	1113.0	4581.1732	33.7	1.0
49	1226.23	4588.4261	126.2	1.0
49	1293.52	4592.666	106.0	1.0
49	1337.2	4595.4206	349.5	1.0
49	1348.09	4596.0967	373.6	1.0
49	1390.48	4598.7627	906.6	1.0
49	1485.06	4604.6529	18.0	1.0
49	1537.67	4607.9347	52.5	1.0
49	1564.54	4609.5673	8873.8	1.0
49	1601.99	4611.8597	32.8	1.0
49	1630.57	4613.6044	46.0	1.0
49	1701.09	4617.9065	19.3	1.0
49	1726.81	4619.4794	37.0	1.0
49	1754.35	4621.1629	47.4	1.0
49	1875.0	4628.4409	175.0	1.0
49	1930.44	4631.7617	43.9	1.0
49	1964.73	4633.7657	54.5	1.0
49	2023.29	4637.2328	363.4	1.0
49	2048.04	4638.6849	39.3	1.0
49	2131.45	4643.5566	20.9	1.0
49	2195.07	4647.2509	36.0	1.0
49	2245.93	4650.2343	26.5	1.0
49	2269.7	4651.5552	30.5	1.0
49	2410.55	4659.5698	18.9	1.0
49	2474.87	4663.2026	37.5	1.0
49	2663.47	4673.6609	59.5	1.0
50	124.49	4426.0011	112.5	1.0
50	162.46	4428.5536	10.4	1.0
50	186.96	4430.189	86.7	1.0
50	199.51	4430.9963	32.5	1.0
50	241.62	4433.838	44.7	1.0
50	326.63	4439.4614	47.0	1.0
50	424.32	4445.9012	20.8	1.0
50	559.04	4454.7738	24.5	1.0
50	608.71	4458.0015	45.5	1.0
50	648.37	4460.5574	44.0	1.0
50	696.61	4463.666	24.2	1.0
50	722.38	4465.3406	22.1	1.0
50	787.18	4469.5253	29.8	1.0
50	868.92	4474.7594	994.5	1.0
50	945.5	4479.6376	19.6	1.0
50	1004.13	4483.3468	42.3	1.0
50	1060.47	4486.8973	98.7	1.0
50	1088.7	4488.6803	37.5	1.0
50	1125.67	4490.9816	185.2	1.0
50	1163.32	4493.3337	890.5	1.0
50	1247.64	4498.5384	135.5	1.0
50	1270.15	4499.9832	74.3	1.0
50	1318.19	4502.9268	212.3	1.0
50	1355.3	4505.2167	53.3	1.0
50	1376.37	4506.473	38.9	1.0
50	1474.79	4512.4832	19.0	1.0
50	1493.98	4513.6799	41.7	1.0
50	1517.91	4515.1182	148.3	1.0
50	1586.37	4519.2592	44.1	1.0
50	1618.84	4521.1939	107.8	1.0
50	1637.5	4522.323	240.0	1.0
50	1667.4	4524.1289	17.0	1.0
50	1749.09	4528.974	16.7	1.0
50	1775.76	4530.5523	207.8	1.0
50	1804.99	4532.2577	21.0	1.0
50	1836.82	4534.1198	18.5	1.0
50	1896.84	4537.6426	50.5	1.0
50	1954.38	4540.999	58.5	1.0
50	2003.96	4543.8692	31.2	1.0
50	2024.41	4545.0519	4002.2	1.0
50	2039.26	4545.9156	44.9	1.0
50	2071.28	4547.7589	52.8	1.0
50	2136.44	4551.4736	16.5	1.0
50	2148.76	4552.1536	22.3	1.0
50	2212.77	4555.8127	49.2	1.0
50	2311.88	4561.3477	29.8	1.0
50	2366.06	4564.4054	41.9	1.0
50	2417.29	4567.2403	22.8	1.0
50	2563.01	4575.2338	18.7	1.0
51	26.91	4333.5612	23.1	1.0
51	33.29	4333.9369	12.5	1.0
51	96.0	4338.1078	12.0	1.0
51	311.96	4352.2049	38.5	1.0
51	330.91	4353.4487	13.9	1.0
51	464.97	4362.0662	53.6	1.0
51	525.02	4365.9301	21.5	1.0
51	554.72	4367.8316	156.5	1.0
51	600.68	4370.7532	654.6	1.0
51	627.81	4372.49	18.5	1.0
51	653.26	4374.1239	85.6	1.0
51	682.49	4375.9542	284.7	1.0
51	717.67	4378.1768	57.5	1.0
51	741.46	4379.6668	650.8	1.0
51	776.12	4381.8601	63.0	1.0
51	827.02	4385.0566	338.5	1.0
51	924.03	4391.1105	94.9	1.0
51	954.03	4392.974	31.1	1.0
51	966.2	4393.759	17.2	1.0
51	1019.39	4397.0097	24.1	1.0
51	1069.44	4400.0968	432.5	1.0
51	1115.41	4402.9271	81.5	1.0
51	1213.1	4408.8828	188.5	1.0
51	1306.11	4414.4863	48.9	1.0
51	1345.54	4416.8447	39.4	1.0
51	1432.04	4422.0479	31.9	1.0
51	1498.34	4426.0011	3045.2	1.0
51	1569.2	4430.189	1370.1	1.0
51	1582.83	4430.9963	421.8	1.0
51	1604.26	4432.2523	31.5	1.0
51	1615.73	4432.9628	46.1	1.0
51	1631.29	4433.838	429.4	1.0
51	1650.55	4434.9564	32.8	1.0
51	1673.45	4436.2844	29.2	1.0
51	1715.84	4438.7464	29.1	1.0
51	1727.77	4439.4614	272.4	1.0
51	1764.93	4441.6084	22.1	1.0
51	1801.23	4443.6657	23.7	1.0
51	1839.17	4445.9012	62.5	1.0
51	1872.75	4447.8346	20.2	1.0
51	1955.8	4452.5655	45.4	1.0
51	2029.03	4456.708	18.0	1.0
51	2052.17	4458.0015	56.8	1.0
51	2097.68	4460.5574	43.1	1.0
51	2259.93	4469.5253	23.9	1.0
51	2286.95	4470.9906	20.5	1.0
51	2355.16	4474.7594	270.2	1.0
51	2445.66	4479.6376	19.4	1.0
51	2658.97	4490.9816	29.5	1.0
51	2703.63	4493.3337	49.7	1.0
31	954.62	7212.6896	78.7	1.0
31	2265.77	7341.1515	58.5	1.0
31	2663.89	7376.8772	53.3	1.0
30	20.18	7348.053	38.4	1
30	702.14	7425.2942	139.1	1
30	735.86	7428.9405	114.2	1
30	747.53	7430.2533	80.9	1
30	794.62	7435.3683	351.6	1
30	1128.3	7471.1641	202.7	1
30	1654.54	7525.5079	72.2	1
30	1773.5	7537.4287	59.9	1
52	23.46	4250.7749	13.5	1
52	92.06	4255.2373	11.8	1
52	672.0	4291.8098	19.1	1
52	761.07	4297.3066	22.5	1
52	885.78	4304.9565	18.7	1
52	1107.99	4318.4157	25.5	1
51	137.9	4340.8954	11.2	1
50	182.26	4429.8227	11.9	1
48	1127.16	4676.9721	25.4	1
47	1759.84	4817.0206	32.2	1
46	826.66	4858.3327	36.1	1
45	1317.76	5000.2463	35.5	1
44	22.82	5017.1628	111.8	1
44	56.64	5019.8062	16.0	1
43	77.0	5137.4733	13.2	1
43	131.25	5141.7827	136.0	1
43	175.91	5145.3083	107.5	1
43	212.52	5148.2115	16.3	1
43	2250.64	5296.2787	109.2	1
43	2715.62	5326.2774	38.2	1
42	66.92	5258.3602	54.5	1
42	1916.81	5398.9219	216.4	1
41	74.33	5386.6107	36.3	1
41	172.29	5394.7608	55.3	1
41	205.98	5397.516	32.3	1
39	45.11	5659.1272	19.8	1
39	114.13	5665.1799	59.2	1
39	250.37	5677.0529	48.8	1
39	1393.61	5772.1143	374.7	1
39	2366.5	5845.9188	59.8	1
39	2704.88	5869.8507	50.2	1
38	58.0	5808.6569	16.2	1
37	108.22	5969.7373	18.8	1
36	2182.65	6317.1824	68.1	1
36	2681.56	6355.9108	80.2	1
35	258.04	6324.3978	48.7	1
35	2491.05	6522.0432	79.7	1
34	950.06	6577.2146	660.0	1
34	2015.87	6673.5797	56.1	1
34	2092.45	6680.0811	31.8	1
34	2464.72	6711.2521	59.8	1
34	2540.0	6717.3851	48.3	1
33	567.96	6738.18	46.1	1
33	1755.28	6851.8842	107.8	1
32	1956.06	7084.169	304.1	1
32	1983.83	7086.7044	128.4	1
32	2213.3	7107.4778	382.7	1
32	2420.83	7125.82	259.8	1
32	2704.82	7150.2844	73.7	1
31	1951.23	7311.7159	340.0	1
31	2089.56	7324.8073	44.2	1
31	2205.5	7335.5772	39.3	1
31	2399.8	7353.293	420.5	1
